"35294","日影蘭治癒綁腿鞋","0","","0","0","1","0","0","","日影蘭治癒綁腿鞋","49420","600","3","4","0","38","0","8","5","47020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","64","0","0","6","753, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","5","180","3","169","27","162","44","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35295","日影蘭詠咒頭甲","0","","0","0","1","0","0","","日影蘭詠咒頭甲","41909","600","3","4","0","34","0","3","5","40020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","11","8","21800","6379","False","False","0","90","0","1","63","0","0","5","753, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","4","180","3","169","27","162","22","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35296","日影蘭詠咒長衣","0","","0","0","1","0","0","","日影蘭詠咒長衣","42800","600","3","4","0","35","0","4","5","40020","1","True","True","False","True","99999","1706","False","True","True","0","2","0","13","8","21800","6386","False","False","0","90","0","1","63","0","0","5","753, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","418","732","4","285","3","269","27","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35297","日影蘭詠咒手環","0","","0","0","1","0","0","","日影蘭詠咒手環","44930","600","3","4","0","37","0","5","5","40020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","13","8","21800","6379","False","False","0","90","0","1","63","0","0","5","753, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","4","180","3","169","27","162","44","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35298","日影蘭詠咒軟甲褲","0","","0","0","1","0","0","","日影蘭詠咒軟甲褲","46086","600","3","4","0","36","0","7","5","40020","1","True","True","False","True","99999","1706","False","True","False","0","2","0","13","8","21800","6386","False","False","0","90","0","1","63","0","0","5","753, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","418","732","4","285","3","269","46","257","44","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35299","日影蘭詠咒綁腿鞋","0","","0","0","1","0","0","","日影蘭詠咒綁腿鞋","49419","600","3","4","0","38","0","8","5","40020","1","True","True","False","True","99999","1024","False","True","False","0","2","0","12","8","21800","6379","False","False","0","90","0","1","63","0","0","5","753, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","312","546","4","180","3","169","22","162","46","113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35300","日影蘭禦敵耳墜","0","","0","0","1","0","0","","日影蘭禦敵耳墜","55473","600","3","4","0","41","0","9","5","8020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","27","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35301","日影蘭強攻耳墜","0","","0","0","1","0","0","","日影蘭強攻耳墜","55473","600","3","4","0","41","0","9","5","19020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","27","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35302","日影蘭精準耳墜","0","","0","0","1","0","0","","日影蘭精準耳墜","55473","600","3","4","0","41","0","9","5","30020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","142","3","148","27","127","22","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35303","日影蘭治癒耳墜","0","","0","0","1","0","0","","日影蘭治癒耳墜","55473","600","3","4","0","41","0","9","5","47020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","142","3","133","27","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35304","日影蘭詠咒耳墜","0","","0","0","1","0","0","","日影蘭詠咒耳墜","55473","600","3","4","0","41","0","9","5","40020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","142","3","133","22","127","46","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35305","日影蘭禦敵項鍊","0","","0","0","1","0","0","","日影蘭禦敵項鍊","55036","600","3","4","0","40","0","10","5","8020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","45","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35306","日影蘭強攻項鍊","0","","0","0","1","0","0","","日影蘭強攻項鍊","55036","600","3","4","0","40","0","10","5","19020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","27","127","45","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35307","日影蘭精準項鍊","0","","0","0","1","0","0","","日影蘭精準項鍊","55036","600","3","4","0","40","0","10","5","30020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","142","3","148","27","127","45","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35308","日影蘭治癒項鍊","0","","0","0","1","0","0","","日影蘭治癒項鍊","55036","600","3","4","0","40","0","10","5","47020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","142","3","133","6","127","27","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35309","日影蘭詠咒項鍊","0","","0","0","1","0","0","","日影蘭詠咒項鍊","55036","600","3","4","0","40","0","10","5","40020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","142","3","133","27","127","22","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35310","日影蘭禦敵手鐲","0","","0","0","1","0","0","","日影蘭禦敵手鐲","55838","600","3","4","0","42","0","11","5","8020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","19","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35311","日影蘭強攻手鐲","0","","0","0","1","0","0","","日影蘭強攻手鐲","55838","600","3","4","0","42","0","11","5","19020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","22","127","27","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35312","日影蘭精準手鐲","0","","0","0","1","0","0","","日影蘭精準手鐲","55838","600","3","4","0","42","0","11","5","30020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","142","3","148","44","127","22","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35313","日影蘭治癒手鐲","0","","0","0","1","0","0","","日影蘭治癒手鐲","55838","600","3","4","0","42","0","11","5","47020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","142","3","133","27","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35314","日影蘭詠咒手鐲","0","","0","0","1","0","0","","日影蘭詠咒手鐲","55838","600","3","4","0","42","0","11","5","40020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","142","3","133","46","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35315","日影蘭禦敵戒指","0","","0","0","1","0","0","","日影蘭禦敵戒指","54689","600","3","4","0","43","0","12","5","8020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","27","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"35316","日影蘭強攻戒指","0","","0","0","1","0","0","","日影蘭強攻戒指","54689","600","3","4","0","43","0","12","5","19020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","142","3","148","22","127","44","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"35317","日影蘭精準戒指","0","","0","0","1","0","0","","日影蘭精準戒指","54689","600","3","4","0","43","0","12","5","30020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","142","3","148","27","127","22","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"35318","日影蘭治癒戒指","0","","0","0","1","0","0","","日影蘭治癒戒指","54689","600","3","4","0","43","0","12","5","47020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","142","3","133","44","127","27","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"35319","日影蘭詠咒戒指","0","","0","0","1","0","0","","日影蘭詠咒戒指","54689","600","3","4","0","43","0","12","5","40020","1","True","True","False","True","99999","776","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","133, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","142","3","133","44","127","46","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"35320","輝翠銀手鋸","0","","0","0","1","0","0","","輝翠銀手鋸","35046","480","1","1","0","12","19","1","5","50320","1","False","False","False","False","45984","709","True","False","False","0","2","0","9","8","21800","7672","False","False","0","81","0","1","9","0","0","9","5001, 1, 22, 0","5081, 2, 1, 0","8","1","50","30","2800","3","0","0","0","0","70","690","71","377","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","92","71","50","0","0","0","0","12","1","True","False","0","True"
"35321","輝翠銀橫頭錘","0","","0","0","1","0","0","","輝翠銀橫頭錘","35142","480","1","1","0","14","20","1","5","51320","1","False","False","False","False","45984","709","True","False","False","0","2","0","9","8","21800","7673","False","False","0","81","0","1","10","0","0","9","5101, 2, 9, 0","5181, 2, 1, 0","9","3","50","30","2800","3","0","0","0","0","70","690","71","377","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","92","71","50","0","0","0","0","12","1","True","False","0","True"
