"10182","0","False","False","False","2","4.0","False","False","1","25","そこだッ！"
"10183","0","False","False","False","2","4.0","False","False","1","25","ここで食い止めるッ！"
"10184","0","False","False","False","2","4.0","False","False","1","25","負けるものか！"
"10185","0","False","False","False","2","4.0","False","False","1","25","悪名高き魔狼よ！<hex:02100103>疾走れ！"
"10186","0","False","False","False","2","4.0","False","False","1","25","濁りし眼の魔牛よ！<hex:02100103>来たれ！"
"10187","0","False","False","False","2","4.0","False","False","1","25","クッ…<hex:02100103>傲慢が綻びを生んだと…"
"10188","0","False","False","False","2","4.0","False","False","1","25","いけいけッ！"
"10189","0","False","False","False","2","4.0","False","False","1","25","捻り潰せッ！"
"10190","0","False","False","False","2","4.0","False","False","1","25","守り抜くぞッ！"
"10191","0","False","False","False","5","1.0","False","False","4","25","やだ、あの鉄球……<hex:02100103>もしかして、帝国軍の新兵器なんですか～？"
"10192","0","False","False","False","5","1.0","False","False","4","25","“ピピピ……戦術チップ　読ミ込ミ……開始！<hex:02100103>読ミ込ミ中……読ミ込ミ中……”"
"10193","0","False","False","False","5","1.0","False","False","4","25","みなさん！<hex:02100103>新兵器の破壊に、力を貸してください～！"
"10194","0","False","False","False","2","4.0","False","False","1","25","覚悟しろ！<hex:02100103>レジスタンスのクズども！"
"10195","0","False","False","False","2","4.0","False","False","1","25","帝国軍だー！<hex:02100103>応戦しろッー！"
"10196","0","False","False","False","2","4.0","False","False","1","25","我らの勝利だッ！"
"10197","0","False","False","False","2","4.0","False","False","1","25","うおおぉぉ！"
"10198","0","False","False","False","5","1.0","False","False","4","25","貴様らが、帝国軍の術士大隊とやらか……<hex:02100103>我が魔力と、ひと勝負願うとしようッ！"
"10199","0","False","False","False","2","3.0","False","False","1","25","おおおおッ！"
"10200","0","False","False","False","5","1.0","False","False","4","25","これは自由を巡る戦い……<hex:02100103>それを遊びのように語るだなんて……！"
"10201","0","False","False","False","5","1.0","False","False","4","25","私たちの任務は、あくまで威力偵察……<hex:02100103>皆、命は粗末にしないように！"
"10202","0","False","False","False","2","4.0","False","False","1","25","了解であります！<hex:02100103>ユンブ様ッ！"
"10203","0","False","False","False","5","1.0","False","False","4","25","負傷した者は、下がりなさい……！<hex:02100103>無理をしてはなりません！"
"10204","0","False","False","False","2","4.0","False","False","1","25","まだまだやれます！"
"10205","0","False","False","False","2","4.0","False","False","1","25","ユンブ様を置いて<hex:02100103>退けませんよ！"
"10206","0","False","False","False","2","4.0","False","False","1","25","ユンブ様…！<hex:02100103>退いてください！"
"10207","0","False","False","False","2","4.0","False","False","1","25","ここはオレたちが！"
"10208","0","False","False","False","2","4.0","False","False","1","25","皆も、どうか…<hex:02100103>退却を…！"
"10209","0","False","False","False","5","1.0","False","False","4","25","クッ……それほどの力がありながら……なぜ……<hex:02100103>ガブラス様の下で、自由を得られるというのに……！"
"10210","0","False","False","False","2","4.0","False","False","1","25","ユンブ様…<hex:02100103>撤退を…！"
"10211","0","False","False","False","5","1.0","False","False","4","25","見よッ！<hex:02100103>これがグンヒルドの剣の力ぞッ！"
"10212","0","False","False","False","2","3.0","False","False","1","25","うおおおッ！"
"10213","0","False","False","False","5","1.0","False","False","4","25","なんと……我が魔力が通用せぬと……！？<hex:02100103>ええい、一旦、出直すぞッ……！"
"10214","0","False","False","False","2","4.0","False","False","1","25","ゼヴェン殿が<hex:02100103>敗れたのか…？"
"10215","0","False","False","False","2","4.0","False","False","1","25","なんてことだ…！"
"10216","0","False","False","False","5","1.0","False","False","4","25","抵抗しなければ、命までは奪いません！<hex:02100103>ガブラス様の下で生きることを考えなさい……！"
"10217","0","False","False","False","2","3.0","False","False","1","25","レジスタンスがッ！"
"10218","0","False","False","False","2","3.0","False","False","1","25","忌々しい連中め！"
"10219","0","False","False","False","2","3.0","False","False","1","25","降伏しろッ！"
"10220","0","False","False","False","2","3.0","False","False","1","25","無駄な抵抗を…！"
"10221","0","False","False","False","2","3.0","False","False","1","25","愚か者どもが！"
"10222","0","False","False","False","2","3.0","False","False","1","25","第IV軍団に栄光あれ！"
"10223","0","False","False","False","2","3.0","False","False","1","25","見たか！<hex:02100103>レジスタンスども！"
"10224","0","False","False","False","2","3.0","False","False","1","25","勝鬨をあげよ！"
"10225","0","False","False","False","2","3.0","False","False","1","25","これが第IV軍団の力だ！"
"10226","0","False","False","False","2","3.0","False","False","1","25","我ら勝利せり！<hex:02100103>司令部に通信せよ！"
"10227","0","False","False","False","2","3.0","False","False","1","25","グッ…おのれェ…！"
"10228","0","False","False","False","2","3.0","False","False","1","25","て、撤退だ…！"
"10229","0","False","False","False","2","3.0","False","False","1","25","敗北などと…！"
"10230","0","False","False","False","2","3.0","False","False","1","25","我らが敗北だと！？"
"10231","0","False","False","False","2","4.0","False","False","1","25","攻撃目標を確認…"
"10232","0","False","False","False","2","4.0","False","False","1","25","残弾確認…<hex:02100103>継戦可能でス…"
"10233","0","False","False","False","2","4.0","False","False","1","25","青燐機関の燃焼率…<hex:02100103>許容の範囲内でス…"
"10234","0","False","False","False","2","4.0","False","False","1","25","目標を中央に入れて<hex:02100103>スイッチ…"
"10235","0","False","False","False","2","3.0","False","False","1","25","炎霊蛇…来い！"
"10236","0","False","False","False","2","3.0","False","False","1","25","いでよ、炎霊鳥！"
"10237","0","False","False","False","0","0.0","False","False","0","0",""
"10238","0","False","False","False","3","4.0","False","False","1","25","拙僧の必殺剣を喰らえッ！"
"10239","0","False","False","False","3","4.0","False","False","1","25","見えたッ！<hex:02100103>断ち切るッ！"
"10240","0","False","False","False","3","4.0","False","False","1","25","グンヒルドの剣をナメるなッ！"
"10241","0","False","False","False","3","4.0","False","False","1","25","跡形もなく叩き潰すッ！"
"10242","0","False","False","False","3","4.0","False","False","1","25","オンドリャー！"
"10243","0","False","False","False","3","4.0","False","False","1","25","ブラズ、ヴェリボル！<hex:02100103>仕掛けるよッ！"
"10244","0","False","False","False","2","3.0","False","False","1","25","ライアン様ぁ！<hex:02100103>見ていて下さいぃぃ！"
"10245","0","False","False","False","2","3.0","False","False","1","25","ライアン様ぁ！<hex:02100103>奮戦しておりますよぉぉ！"
"10246","0","False","False","False","2","3.0","False","False","1","25","ライアン様ぁ！<hex:02100103>勝利を持ち帰りますぅぅ！"
"10247","0","False","False","False","2","3.0","False","False","1","25","なんて見すぼらしい<hex:02100103>蛮族なのかしら…"
"10248","0","False","False","False","2","3.0","False","False","1","25","ワタクシのペットの方が<hex:02100103>百倍洗練されていますわ…"
"10249","0","False","False","False","2","3.0","False","False","1","25","薄汚くて<hex:02100103>虫唾が走りますわね…"
"10250","0","False","False","False","2","3.0","False","False","1","25","グチャグチャにしてやるッ！"
"10251","0","False","False","False","2","3.0","False","False","1","25","泣いて侘びても<hex:02100103>許さないッ！"
"10252","0","False","False","False","2","3.0","False","False","1","25","オレたち第IV軍団に<hex:02100103>逆らうヤツは皆殺しッ！"
"10253","0","False","False","False","2","3.0","False","False","1","25","お下がりなさい！"
"10254","0","False","False","False","2","3.0","False","False","1","25","抵抗しなければ<hex:02100103>命までは奪いません！"
"10255","0","False","False","False","2","3.0","False","False","1","25","命を捨てるような真似は<hex:02100103>お辞めなさい…！"
